#YY  MM DD hh mm ss T   HEIGHT
#yr  mo dy hr mn  s -        m
2014 04 02 03 25 00 2 4335.602
2014 04 02 03 26 00 2 4335.598
2014 04 02 03 27 00 2 4335.600
2014 04 02 03 28 00 2 4335.603
2014 04 02 03 29 00 2 4335.607
2014 04 02 03 30 00 1 9999.000
2014 04 02 03 30 00 2 4335.606
2014 04 02 03 31 00 2 4335.609
2014 04 02 03 32 00 2 4335.608
2014 04 02 03 33 00 2 4335.608
2014 04 02 03 34 00 2 4335.603
2014 04 02 03 35 00 2 4335.598
2014 04 02 03 36 00 2 4335.597
2014 04 02 03 37 00 2 4335.598
2014 04 02 03 38 00 2 4335.600
2014 04 02 03 39 00 2 4335.598
2014 04 02 03 40 00 2 4335.598
2014 04 02 03 41 00 2 4335.596
2014 04 02 03 42 00 2 4335.592
2014 04 02 03 43 00 2 4335.592
2014 04 02 03 44 00 2 4335.593
2014 04 02 03 45 00 1 9999.000
2014 04 02 03 45 00 2 4335.586
2014 04 02 03 46 00 2 4335.580
2014 04 02 03 47 00 2 4335.578
2014 04 02 03 48 00 2 4335.574
2014 04 02 03 49 00 2 4335.570
2014 04 02 03 50 00 2 4335.569
2014 04 02 03 51 00 2 4335.569
2014 04 02 03 52 00 2 4335.570
2014 04 02 03 53 00 2 4335.569
2014 04 02 03 54 00 2 4335.561
2014 04 02 03 55 00 2 4335.560
2014 04 02 03 56 00 2 4335.564
2014 04 02 03 57 00 2 4335.570
2014 04 02 03 58 00 2 4335.565
2014 04 02 03 59 00 2 4335.561
2014 04 02 04 00 00 1 9999.000
2014 04 02 04 00 00 2 4335.560
2014 04 02 04 01 00 2 4335.553
2014 04 02 04 02 00 2 4335.544
2014 04 02 04 03 00 2 4335.539
2014 04 02 04 04 00 2 4335.533
2014 04 02 04 05 00 2 4335.535
2014 04 02 04 06 00 2 4335.534
2014 04 02 04 07 00 2 4335.537
2014 04 02 04 08 00 2 4335.538
2014 04 02 04 09 00 2 4335.539
2014 04 02 04 10 00 2 4335.543
2014 04 02 04 11 00 2 4335.546
2014 04 02 04 12 00 2 4335.544
2014 04 02 04 13 00 2 4335.542
2014 04 02 04 14 00 2 4335.538
2014 04 02 04 15 00 1 9999.000
2014 04 02 04 15 00 2 4335.529
2014 04 02 04 16 00 2 4335.523
2014 04 02 04 17 00 2 4335.521
2014 04 02 04 18 00 2 4335.523
2014 04 02 04 19 00 2 4335.525
2014 04 02 04 20 00 2 4335.527
2014 04 02 04 21 00 2 4335.527
2014 04 02 04 22 00 2 4335.529
2014 04 02 04 23 00 2 4335.535
2014 04 02 04 24 00 2 4335.538
2014 04 02 04 25 00 2 4335.535
2014 04 02 04 26 00 2 4335.526
2014 04 02 04 27 00 2 4335.519
2014 04 02 04 28 00 2 4335.514
2014 04 02 04 29 00 2 4335.519
2014 04 02 04 30 00 1 9999.000
2014 04 02 04 30 00 2 4335.519
2014 04 02 04 31 00 2 4335.520
2014 04 02 04 32 00 2 4335.518
2014 04 02 04 33 00 2 4335.519
2014 04 02 04 34 00 2 4335.519
2014 04 02 04 35 00 2 4335.520
2014 04 02 04 36 00 2 4335.521
2014 04 02 04 37 00 2 4335.523
2014 04 02 04 38 00 2 4335.523
2014 04 02 04 39 00 2 4335.521
2014 04 02 04 40 00 2 4335.517
2014 04 02 04 41 00 2 4335.512
2014 04 02 04 42 00 2 4335.508
2014 04 02 04 43 00 2 4335.503
2014 04 02 04 44 00 2 4335.504
2014 04 02 04 45 00 1 9999.000
2014 04 02 04 45 00 2 4335.507
2014 04 02 04 46 00 2 4335.505
2014 04 02 04 47 00 2 4335.504
2014 04 02 04 48 00 2 4335.503
2014 04 02 04 49 00 2 4335.502
2014 04 02 04 50 00 2 4335.499
2014 04 02 04 51 00 2 4335.502
2014 04 02 04 52 00 2 4335.503
2014 04 02 04 53 00 2 4335.506
2014 04 02 04 54 00 2 4335.503
2014 04 02 04 55 00 2 4335.505
2014 04 02 04 56 00 2 4335.501
2014 04 02 04 57 00 2 4335.500
2014 04 02 04 58 00 2 4335.499
2014 04 02 04 59 00 2 4335.493
2014 04 02 05 00 00 1 9999.000
2014 04 02 05 00 00 2 4335.486
2014 04 02 05 01 00 2 4335.485
2014 04 02 05 02 00 2 4335.483
2014 04 02 05 03 00 2 4335.485
2014 04 02 05 04 00 2 4335.487
2014 04 02 05 05 00 2 4335.489
2014 04 02 05 06 00 2 4335.489
2014 04 02 05 07 00 2 4335.487
2014 04 02 05 08 00 2 4335.484
2014 04 02 05 09 00 2 4335.483
2014 04 02 05 10 00 2 4335.482
2014 04 02 05 11 00 2 4335.481
2014 04 02 05 12 00 2 4335.480
2014 04 02 05 13 00 2 4335.481
2014 04 02 05 14 00 2 4335.478
2014 04 02 05 15 00 1 9999.000
2014 04 02 05 15 00 2 4335.477
2014 04 02 05 16 00 2 4335.478
2014 04 02 05 16 45 3 4335.477
2014 04 02 05 17 00 2 4335.475
2014 04 02 05 17 00 3 4335.475
2014 04 02 05 17 15 3 4335.476
2014 04 02 05 17 30 3 4335.475
2014 04 02 05 17 45 3 4335.475
2014 04 02 05 18 00 2 4335.477
2014 04 02 05 18 00 3 4335.476
2014 04 02 05 18 15 3 4335.476
2014 04 02 05 18 30 3 4335.478
2014 04 02 05 18 45 3 4335.478
2014 04 02 05 19 00 2 4335.478
2014 04 02 05 19 00 3 4335.478
2014 04 02 05 19 15 3 4335.478
2014 04 02 05 19 30 3 4335.478
2014 04 02 05 19 45 3 4335.480
2014 04 02 05 20 00 2 4335.482
2014 04 02 05 20 00 3 4335.482
2014 04 02 05 20 15 3 4335.482
2014 04 02 05 20 30 3 4335.482
2014 04 02 05 21 00 2 4335.479
2014 04 02 05 22 00 2 4335.478
2014 04 02 05 22 30 3 4335.477
2014 04 02 05 22 45 3 4335.478
2014 04 02 05 23 00 2 4335.476
2014 04 02 05 23 00 3 4335.476
2014 04 02 05 23 15 3 4335.476
2014 04 02 05 23 30 3 4335.475
2014 04 02 05 23 45 3 4335.476
2014 04 02 05 24 00 2 4335.476
2014 04 02 05 24 00 3 4335.476
2014 04 02 05 24 15 3 4335.476
2014 04 02 05 24 30 3 4335.476
2014 04 02 05 24 45 3 4335.475
2014 04 02 05 25 00 2 4335.474
2014 04 02 05 25 00 3 4335.474
2014 04 02 05 25 15 3 4335.473
2014 04 02 05 25 30 3 4335.474
2014 04 02 05 25 45 3 4335.474
2014 04 02 05 26 00 2 4335.474
2014 04 02 05 26 00 3 4335.474
2014 04 02 05 26 15 3 4335.474
2014 04 02 05 27 00 2 4335.477
2014 04 02 05 28 00 2 4335.479
2014 04 02 05 29 00 2 4335.480
2014 04 02 05 30 00 1 9999.000
2014 04 02 05 30 00 2 4335.480
2014 04 02 05 31 00 2 4335.476
2014 04 02 05 31 30 3 4335.475
2014 04 02 05 31 45 3 4335.475
2014 04 02 05 32 00 2 4335.476
2014 04 02 05 32 00 3 4335.475
2014 04 02 05 32 15 3 4335.476
2014 04 02 05 32 30 3 4335.476
2014 04 02 05 32 45 3 4335.477
2014 04 02 05 33 00 2 4335.479
2014 04 02 05 33 00 3 4335.477
2014 04 02 05 33 15 3 4335.478
2014 04 02 05 33 30 3 4335.479
2014 04 02 05 33 45 3 4335.480
2014 04 02 05 34 00 2 4335.482
2014 04 02 05 34 00 3 4335.481
2014 04 02 05 34 15 3 4335.481
2014 04 02 05 34 30 3 4335.482
2014 04 02 05 34 45 3 4335.483
2014 04 02 05 35 00 2 4335.486
2014 04 02 05 35 00 3 4335.484
2014 04 02 05 35 15 3 4335.485
2014 04 02 05 36 00 2 4335.490
2014 04 02 05 37 00 2 4335.488
2014 04 02 05 38 00 2 4335.485
2014 04 02 05 39 00 2 4335.479
2014 04 02 05 40 00 2 4335.472
2014 04 02 05 41 00 2 4335.466
2014 04 02 05 42 00 2 4335.459
2014 04 02 05 43 00 2 4335.459
2014 04 02 05 44 00 2 4335.458
2014 04 02 05 45 00 1 9999.000
2014 04 02 05 45 00 2 4335.457
2014 04 02 05 46 00 2 4335.459
2014 04 02 05 47 00 2 4335.458
2014 04 02 05 48 00 2 4335.458
2014 04 02 05 49 00 2 4335.462
2014 04 02 05 50 00 2 4335.466
2014 04 02 05 51 00 2 4335.469
2014 04 02 05 52 00 2 4335.471
2014 04 02 05 53 00 2 4335.474
2014 04 02 05 54 00 2 4335.473
2014 04 02 05 55 00 2 4335.472
2014 04 02 05 56 00 2 4335.469
2014 04 02 05 57 00 2 4335.465
2014 04 02 05 58 00 2 4335.462
2014 04 02 05 59 00 2 4335.457
2014 04 02 06 00 00 1 9999.000
2014 04 02 06 00 00 2 4335.455
2014 04 02 06 01 00 2 4335.451
2014 04 02 06 02 00 2 4335.454
2014 04 02 06 03 00 2 4335.456
2014 04 02 06 04 00 2 4335.454
2014 04 02 06 05 00 2 4335.455
2014 04 02 06 06 00 2 4335.455
2014 04 02 06 07 00 2 4335.455
2014 04 02 06 08 00 2 4335.456
2014 04 02 06 09 00 2 4335.454
2014 04 02 06 10 00 2 4335.457
2014 04 02 06 11 00 2 4335.458
2014 04 02 06 12 00 2 4335.458
2014 04 02 06 13 00 2 4335.456
2014 04 02 06 14 00 2 4335.455
2014 04 02 06 15 00 1 9999.000
2014 04 02 06 15 00 2 4335.456
2014 04 02 06 16 00 2 4335.459
2014 04 02 06 17 00 2 4335.464
2014 04 02 06 18 00 2 4335.466
2014 04 02 06 19 00 2 4335.468
2014 04 02 06 20 00 2 4335.466
2014 04 02 06 21 00 2 4335.464
2014 04 02 06 22 00 2 4335.464
2014 04 02 06 23 00 2 4335.463
2014 04 02 06 24 00 2 4335.462
2014 04 02 06 25 00 2 4335.459
2014 04 02 06 26 00 2 4335.459
2014 04 02 06 27 00 2 4335.458
2014 04 02 06 28 00 2 4335.459
2014 04 02 06 29 00 2 4335.460
2014 04 02 06 30 00 1 9999.000
2014 04 02 06 30 00 2 4335.459
2014 04 02 06 31 00 2 4335.461
2014 04 02 06 32 00 2 4335.463
2014 04 02 06 33 00 2 4335.465
2014 04 02 06 34 00 2 4335.466
2014 04 02 06 35 00 2 4335.469
2014 04 02 06 36 00 2 4335.475
2014 04 02 06 37 00 2 4335.475
2014 04 02 06 38 00 2 4335.472
2014 04 02 06 39 00 2 4335.471
2014 04 02 06 40 00 2 4335.467
2014 04 02 06 41 00 2 4335.460
2014 04 02 06 42 00 2 4335.455
2014 04 02 06 43 00 2 4335.454
2014 04 02 06 44 00 2 4335.453
2014 04 02 06 45 00 1 9999.000
2014 04 02 06 45 00 2 4335.455
2014 04 02 06 46 00 2 4335.456
2014 04 02 06 47 00 2 4335.459
2014 04 02 06 48 00 2 4335.464
2014 04 02 06 49 00 2 4335.465
2014 04 02 06 50 00 2 4335.467
2014 04 02 06 51 00 2 4335.466
2014 04 02 06 52 00 2 4335.466
2014 04 02 06 53 00 2 4335.465
2014 04 02 06 54 00 2 4335.464
2014 04 02 06 55 00 2 4335.464
2014 04 02 06 56 00 2 4335.463
2014 04 02 06 57 00 2 4335.464
2014 04 02 06 58 00 2 4335.463
2014 04 02 06 59 00 2 4335.464
2014 04 02 07 00 00 1 9999.000
2014 04 02 07 00 00 2 4335.465
2014 04 02 07 01 00 2 4335.467
2014 04 02 07 02 00 2 4335.475
2014 04 02 07 03 00 2 4335.476
2014 04 02 07 04 00 2 4335.479
2014 04 02 07 05 00 2 4335.482
2014 04 02 07 06 00 2 4335.482
2014 04 02 07 07 00 2 4335.483
2014 04 02 07 08 00 2 4335.485
2014 04 02 07 09 00 2 4335.483
2014 04 02 07 10 00 2 4335.481
2014 04 02 07 11 00 2 4335.475
2014 04 02 07 12 00 2 4335.473
2014 04 02 07 13 00 2 4335.471
2014 04 02 07 14 00 2 4335.468
2014 04 02 07 15 00 1 9999.000
2014 04 02 07 15 00 2 4335.469
2014 04 02 07 16 00 2 4335.472
2014 04 02 07 17 00 2 4335.478
2014 04 02 07 18 00 2 4335.480
2014 04 02 07 19 00 2 4335.484
2014 04 02 07 20 00 2 4335.487
2014 04 02 07 21 00 2 4335.492
2014 04 02 07 22 00 2 4335.496
2014 04 02 07 23 00 2 4335.500
2014 04 02 07 24 00 2 4335.501
2014 04 02 07 25 00 2 4335.502
2014 04 02 07 26 00 2 4335.500
2014 04 02 07 27 00 2 4335.499
2014 04 02 07 28 00 2 4335.495
2014 04 02 07 29 00 2 4335.495
2014 04 02 07 30 00 1 9999.000
2014 04 02 07 30 00 2 4335.492
2014 04 02 07 31 00 2 4335.491
2014 04 02 07 32 00 2 4335.492
2014 04 02 07 33 00 2 4335.492
2014 04 02 07 34 00 2 4335.494
2014 04 02 07 35 00 2 4335.503
2014 04 02 07 36 00 2 4335.507
2014 04 02 07 37 00 2 4335.509
2014 04 02 07 38 00 2 4335.514
2014 04 02 07 39 00 2 4335.514
2014 04 02 07 40 00 2 4335.517
2014 04 02 07 41 00 2 4335.516
2014 04 02 07 42 00 2 4335.513
2014 04 02 07 43 00 2 4335.507
2014 04 02 07 44 00 2 4335.501
2014 04 02 07 45 00 1 9999.000
2014 04 02 07 45 00 2 4335.501
2014 04 02 07 46 00 2 4335.500
2014 04 02 07 47 00 2 4335.505
2014 04 02 07 48 00 2 4335.505
2014 04 02 07 49 00 2 4335.504
2014 04 02 07 50 00 2 4335.503
2014 04 02 07 51 00 2 4335.504
2014 04 02 07 52 00 2 4335.506
2014 04 02 07 53 00 2 4335.509
2014 04 02 07 54 00 2 4335.511
2014 04 02 07 55 00 2 4335.513
2014 04 02 07 56 00 2 4335.514
2014 04 02 07 57 00 2 4335.517
2014 04 02 07 58 00 2 4335.520
2014 04 02 07 59 00 2 4335.523
2014 04 02 08 00 00 1 9999.000
2014 04 02 08 00 00 2 4335.528
2014 04 02 08 01 00 2 4335.532
2014 04 02 08 02 00 2 4335.535
2014 04 02 08 03 00 2 4335.537
2014 04 02 08 04 00 2 4335.542
2014 04 02 08 05 00 2 4335.542
2014 04 02 08 06 00 2 4335.542
2014 04 02 08 07 00 2 4335.546
2014 04 02 08 08 00 2 4335.547
2014 04 02 08 09 00 2 4335.548
2014 04 02 08 10 00 2 4335.551
2014 04 02 08 11 00 2 4335.551
2014 04 02 08 12 00 2 4335.552
2014 04 02 08 13 00 2 4335.550
2014 04 02 08 14 00 2 4335.547
2014 04 02 08 15 00 1 4335.546
2014 04 02 08 15 00 2 4335.545
2014 04 02 08 16 00 2 4335.544
2014 04 02 08 17 00 2 4335.547
2014 04 02 08 18 00 2 4335.548
2014 04 02 08 19 00 2 4335.549
2014 04 02 08 20 00 2 4335.552
2014 04 02 08 21 00 2 4335.554
2014 04 02 08 22 00 2 4335.558
2014 04 02 08 23 00 2 4335.561
2014 04 02 08 24 00 2 4335.567
2014 04 02 08 25 00 2 4335.569
2014 04 02 08 26 00 2 4335.569
2014 04 02 08 27 00 2 4335.572
2014 04 02 08 28 00 2 4335.573
2014 04 02 08 29 00 2 4335.574
2014 04 02 08 30 00 1 4335.577
2014 04 02 08 30 00 2 4335.578
2014 04 02 08 31 00 2 4335.580
2014 04 02 08 32 00 2 4335.582
2014 04 02 08 33 00 2 4335.584
2014 04 02 08 34 00 2 4335.585
2014 04 02 08 45 00 1 4335.600
2014 04 02 09 00 00 1 4335.620
2014 04 02 09 15 00 1 4335.661
2014 04 02 09 30 00 1 4335.673
2014 04 02 09 45 00 1 4335.700
2014 04 02 10 00 00 1 4335.740
2014 04 02 10 15 00 1 4335.769
2014 04 02 10 30 00 1 4335.794
2014 04 02 10 45 00 1 4335.815
2014 04 02 11 00 00 1 4335.844
2014 04 02 11 15 00 1 4335.870
2014 04 02 11 30 00 1 4335.889
2014 04 02 11 45 00 1 4335.908
2014 04 02 12 00 00 1 4335.924
2014 04 02 12 15 00 1 4335.937
2014 04 02 12 30 00 1 4335.943
2014 04 02 12 45 00 1 4335.949
2014 04 02 13 00 00 1 4335.956
2014 04 02 13 15 00 1 4335.953
2014 04 02 13 30 00 1 4335.951
2014 04 02 13 45 00 1 4335.945
2014 04 02 14 00 00 1 4335.935
2014 04 02 14 15 00 1 4335.929
2014 04 02 14 30 00 1 4335.917
2014 04 02 14 45 00 1 4335.899
2014 04 02 15 00 00 1 4335.881
2014 04 02 15 15 00 1 4335.868
2014 04 02 15 30 00 1 4335.846
2014 04 02 15 45 00 1 4335.837
2014 04 02 16 00 00 1 4335.817
2014 04 02 16 15 00 1 4335.800
2014 04 02 16 30 00 1 4335.782
2014 04 02 16 45 00 1 4335.768
2014 04 02 17 00 00 1 4335.745
2014 04 02 17 15 00 1 4335.726
2014 04 02 17 30 00 1 4335.717
2014 04 02 17 45 00 1 4335.700
2014 04 02 18 00 00 1 4335.685
2014 04 02 18 15 00 1 4335.679
2014 04 02 18 30 00 1 4335.670
2014 04 02 18 45 00 1 4335.651
2014 04 02 19 00 00 1 4335.645
2014 04 02 19 15 00 1 4335.640
2014 04 02 19 30 00 1 4335.636
2014 04 02 19 45 00 1 4335.638
2014 04 02 20 00 00 1 4335.637
2014 04 02 20 15 00 1 4335.640
2014 04 02 20 30 00 1 4335.637
2014 04 02 20 45 00 1 4335.646
2014 04 02 21 00 00 1 4335.648
2014 04 02 21 15 00 1 4335.655
2014 04 02 21 30 00 1 4335.670
2014 04 02 21 45 00 1 4335.681
2014 04 02 22 00 00 1 4335.690
2014 04 02 22 15 00 1 4335.703
2014 04 02 22 30 00 1 4335.716
2014 04 02 22 45 00 1 4335.724
2014 04 02 23 00 00 1 4335.734
2014 04 02 23 15 00 1 4335.740
2014 04 02 23 30 00 1 4335.740
2014 04 02 23 45 00 1 4335.750
2014 04 03 00 00 00 1 4335.758
2014 04 03 00 15 00 1 4335.758
2014 04 03 00 30 00 1 4335.761
2014 04 03 00 45 00 1 4335.764
2014 04 03 01 00 00 1 4335.762
2014 04 03 01 00 00 2 4335.763
2014 04 03 01 01 00 2 4335.763
2014 04 03 01 02 00 2 4335.765
2014 04 03 01 03 00 2 4335.767
2014 04 03 01 04 00 2 4335.767
2014 04 03 01 05 00 2 4335.766
2014 04 03 01 06 00 2 4335.767
2014 04 03 01 07 00 2 4335.765
2014 04 03 01 08 00 2 4335.765
2014 04 03 01 09 00 2 4335.763
2014 04 03 01 10 00 2 4335.762
2014 04 03 01 11 00 2 4335.760
2014 04 03 01 12 00 2 4335.759
2014 04 03 01 13 00 2 4335.758
2014 04 03 01 14 00 2 4335.755
2014 04 03 01 15 00 1 4335.755
2014 04 03 01 15 00 2 4335.755
2014 04 03 01 16 00 2 4335.753
2014 04 03 01 17 00 2 4335.753
2014 04 03 01 18 00 2 4335.754
2014 04 03 01 19 00 2 4335.756
2014 04 03 01 20 00 2 4335.757
2014 04 03 01 21 00 2 4335.760
2014 04 03 01 22 00 2 4335.758
2014 04 03 01 23 00 2 4335.758
2014 04 03 01 24 00 2 4335.758
2014 04 03 01 25 00 2 4335.758
2014 04 03 01 26 00 2 4335.758
2014 04 03 01 27 00 2 4335.757
2014 04 03 01 28 00 2 4335.755
2014 04 03 01 29 00 2 4335.754
2014 04 03 01 30 00 1 4335.754
2014 04 03 01 30 00 2 4335.754
2014 04 03 01 31 00 2 4335.753
2014 04 03 01 32 00 2 4335.753
2014 04 03 01 33 00 2 4335.753
2014 04 03 01 34 00 2 4335.753
2014 04 03 01 35 00 2 4335.752
2014 04 03 01 36 00 2 4335.754
2014 04 03 01 37 00 2 4335.753
2014 04 03 01 38 00 2 4335.752
2014 04 03 01 39 00 2 4335.751
2014 04 03 01 40 00 2 4335.750
2014 04 03 01 41 00 2 4335.749
2014 04 03 01 42 00 2 4335.746
2014 04 03 01 43 00 2 4335.745
2014 04 03 01 44 00 2 4335.744
2014 04 03 01 45 00 1 4335.743
2014 04 03 01 45 00 2 4335.743
2014 04 03 01 46 00 2 4335.744
2014 04 03 01 47 00 2 4335.744
2014 04 03 01 48 00 2 4335.743
2014 04 03 01 49 00 2 4335.744
2014 04 03 01 50 00 2 4335.744
2014 04 03 01 51 00 2 4335.745
2014 04 03 01 52 00 2 4335.745
2014 04 03 01 53 00 2 4335.746
2014 04 03 01 54 00 2 4335.745
2014 04 03 01 55 00 2 4335.744
2014 04 03 01 56 00 2 4335.742
2014 04 03 01 57 00 2 4335.742
2014 04 03 01 58 00 2 4335.743
2014 04 03 01 59 00 2 4335.742
2014 04 03 02 00 00 1 4335.743
2014 04 03 02 00 00 2 4335.742
2014 04 03 02 01 00 2 4335.741
2014 04 03 02 02 00 2 4335.741
2014 04 03 02 03 00 2 4335.739
2014 04 03 02 04 00 2 4335.738
2014 04 03 02 05 00 2 4335.736
2014 04 03 02 06 00 2 4335.733
2014 04 03 02 07 00 2 4335.733
2014 04 03 02 08 00 2 4335.730
2014 04 03 02 09 00 2 4335.731
2014 04 03 02 10 00 2 4335.729
2014 04 03 02 11 00 2 4335.730
2014 04 03 02 12 00 2 4335.729
2014 04 03 02 13 00 2 4335.728
2014 04 03 02 14 00 2 4335.728
2014 04 03 02 15 00 1 9999.000
2014 04 03 02 15 00 2 4335.727
2014 04 03 02 16 00 2 4335.725
2014 04 03 02 17 00 2 4335.727
2014 04 03 02 18 00 2 4335.724
2014 04 03 02 19 00 2 4335.724
2014 04 03 02 20 00 2 4335.723
2014 04 03 02 21 00 2 4335.722
2014 04 03 02 22 00 2 4335.722
2014 04 03 02 23 00 2 4335.722
2014 04 03 02 24 00 2 4335.723
2014 04 03 02 25 00 2 4335.723
2014 04 03 02 26 00 2 4335.724
2014 04 03 02 27 00 2 4335.721
2014 04 03 02 28 00 2 4335.719
2014 04 03 02 29 00 2 4335.716
2014 04 03 02 30 00 1 9999.000
2014 04 03 02 30 00 2 4335.718
2014 04 03 02 31 00 2 4335.719
2014 04 03 02 32 00 2 4335.717
2014 04 03 02 33 00 2 4335.716
2014 04 03 02 34 00 2 4335.715
2014 04 03 02 35 00 2 4335.715
2014 04 03 02 36 00 2 4335.714
2014 04 03 02 37 00 2 4335.713
2014 04 03 02 38 00 2 4335.710
2014 04 03 02 39 00 2 4335.710
2014 04 03 02 40 00 2 4335.709
2014 04 03 02 41 00 2 4335.707
2014 04 03 02 42 00 2 4335.706
2014 04 03 02 43 00 2 4335.707
2014 04 03 02 44 00 2 4335.707
2014 04 03 02 45 00 1 9999.000
2014 04 03 02 45 00 2 4335.706
2014 04 03 02 46 00 2 4335.706
2014 04 03 02 47 00 2 4335.705
2014 04 03 02 48 00 2 4335.705
2014 04 03 02 49 00 2 4335.703
2014 04 03 02 50 00 2 4335.699
2014 04 03 02 50 45 3 4335.682
2014 04 03 02 51 00 2 4335.701
2014 04 03 02 51 00 3 4335.684
2014 04 03 02 51 15 3 4335.761
2014 04 03 02 51 30 3 4335.683
2014 04 03 02 51 45 3 4335.676
2014 04 03 02 52 00 2 4335.695
2014 04 03 02 52 00 3 4335.688
2014 04 03 02 52 15 3 4335.707
2014 04 03 02 52 30 3 4335.695
2014 04 03 02 52 45 3 4335.688
2014 04 03 02 53 00 2 4335.692
2014 04 03 02 53 00 3 4335.703
2014 04 03 02 53 15 3 4335.683
2014 04 03 02 53 30 3 4335.698
2014 04 03 02 53 45 3 4335.682
2014 04 03 02 54 00 2 4335.694
2014 04 03 02 54 00 3 4335.682
2014 04 03 02 54 15 3 4335.693
2014 04 03 02 54 30 3 4335.691
2014 04 03 02 55 00 2 4335.700
2014 04 03 02 56 00 2 4335.684
2014 04 03 02 57 00 2 4335.689
2014 04 03 02 58 00 2 4335.701
2014 04 03 02 59 00 2 4335.692
2014 04 03 03 00 00 1 9999.000
2014 04 03 03 00 00 2 4335.687
2014 04 03 03 01 00 2 4335.700
2014 04 03 03 02 00 2 4335.693
2014 04 03 03 03 00 2 4335.694
2014 04 03 03 04 00 2 4335.690
2014 04 03 03 05 00 2 4335.686
2014 04 03 03 06 00 2 4335.687
2014 04 03 03 07 00 2 4335.684
2014 04 03 03 08 00 2 4335.693
2014 04 03 03 09 00 2 4335.685
2014 04 03 03 10 00 2 4335.675
2014 04 03 03 11 00 2 4335.688
2014 04 03 03 12 00 2 4335.680
2014 04 03 03 13 00 2 4335.672
2014 04 03 03 14 00 2 4335.670
2014 04 03 03 15 00 1 9999.000
2014 04 03 03 15 00 2 4335.680
2014 04 03 03 16 00 2 4335.673
2014 04 03 03 17 00 2 4335.669
2014 04 03 03 18 00 2 4335.674
2014 04 03 03 19 00 2 4335.670
2014 04 03 03 20 00 2 4335.669
2014 04 03 03 21 00 2 4335.670
2014 04 03 03 22 00 2 4335.669
2014 04 03 03 23 00 2 4335.674
2014 04 03 03 24 00 2 4335.665
2014 04 03 03 25 00 2 4335.666
2014 04 03 03 26 00 2 4335.667
2014 04 03 03 27 00 2 4335.667
2014 04 03 03 28 00 2 4335.662
2014 04 03 03 29 00 2 4335.662
2014 04 03 03 30 00 1 9999.000
2014 04 03 03 30 00 2 4335.661
2014 04 03 03 31 00 2 4335.662
2014 04 03 03 32 00 2 4335.655
2014 04 03 03 33 00 2 4335.658
2014 04 03 03 34 00 2 4335.656
2014 04 03 03 35 00 2 4335.654
2014 04 03 03 36 00 2 4335.658
2014 04 03 03 37 00 2 4335.654
2014 04 03 03 38 00 2 4335.653
2014 04 03 03 39 00 2 4335.654
2014 04 03 03 40 00 2 4335.649
2014 04 03 03 41 00 2 4335.646
2014 04 03 03 42 00 2 4335.643
2014 04 03 03 43 00 2 4335.648
2014 04 03 03 44 00 2 4335.645
2014 04 03 03 45 00 1 9999.000
2014 04 03 03 45 00 2 4335.645
2014 04 03 03 46 00 2 4335.644
2014 04 03 03 47 00 2 4335.645
2014 04 03 03 48 00 2 4335.643
2014 04 03 03 49 00 2 4335.643
2014 04 03 03 50 00 2 4335.643
2014 04 03 03 51 00 2 4335.637
2014 04 03 03 52 00 2 4335.637
2014 04 03 03 53 00 2 4335.635
2014 04 03 03 54 00 2 4335.633
2014 04 03 03 55 00 2 4335.631
2014 04 03 03 56 00 2 4335.632
2014 04 03 03 57 00 2 4335.631
2014 04 03 03 58 00 2 4335.630
2014 04 03 03 59 00 2 4335.628
2014 04 03 04 00 00 1 9999.000
2014 04 03 04 00 00 2 4335.628
2014 04 03 04 01 00 2 4335.627
2014 04 03 04 02 00 2 4335.625
2014 04 03 04 03 00 2 4335.624
2014 04 03 04 04 00 2 4335.625
2014 04 03 04 05 00 2 4335.623
2014 04 03 04 06 00 2 4335.622
2014 04 03 04 07 00 2 4335.621
2014 04 03 04 08 00 2 4335.618
2014 04 03 04 09 00 2 4335.617
2014 04 03 04 10 00 2 4335.614
2014 04 03 04 11 00 2 4335.614
2014 04 03 04 12 00 2 4335.614
2014 04 03 04 13 00 2 4335.613
2014 04 03 04 14 00 2 4335.613
2014 04 03 04 15 00 1 9999.000
2014 04 03 04 15 00 2 4335.614
2014 04 03 04 16 00 2 4335.613
2014 04 03 04 17 00 2 4335.613
2014 04 03 04 18 00 2 4335.612
2014 04 03 04 19 00 2 4335.610
2014 04 03 04 20 00 2 4335.607
2014 04 03 04 21 00 2 4335.607
2014 04 03 04 22 00 2 4335.607
2014 04 03 04 23 00 2 4335.606
2014 04 03 04 24 00 2 4335.604
2014 04 03 04 25 00 2 4335.604
2014 04 03 04 26 00 2 4335.602
2014 04 03 04 27 00 2 4335.602
2014 04 03 04 28 00 2 4335.600
2014 04 03 04 29 00 2 4335.599
2014 04 03 04 30 00 1 9999.000
2014 04 03 04 30 00 2 4335.597
2014 04 03 04 31 00 2 4335.595
2014 04 03 04 32 00 2 4335.594
2014 04 03 04 33 00 2 4335.594
2014 04 03 04 34 00 2 4335.593
2014 04 03 04 35 00 2 4335.591
2014 04 03 04 36 00 2 4335.592
2014 04 03 04 37 00 2 4335.591
2014 04 03 04 38 00 2 4335.589
2014 04 03 04 39 00 2 4335.588
2014 04 03 04 40 00 2 4335.587
2014 04 03 04 41 00 2 4335.585
